2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP86905GR-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP86905GR-N-Z,6130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,0,0,64,0,0,64,0,0,0,62,0,0,0,0,0,62,0,0,62,0,0,0,63,0,0,63,0,63,MP8001DS-LF-Z,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP8001DS-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,62,0,0,0,0,0,0,62,0,62,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,0,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,0,0,62,0,0,62,0,0,0,62,0,0,0,0,0,63,0,0,63,0,0,0,63,0,0,63,0,63,MP6400DJ-33-LF-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP6400DJ-33-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,62,MP62550DJ-LF-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,61,MP62550DJ-LF-Z,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,61,0,0,0,0,61,0,61,0,0,61,61,0,61,0,0,0,61,0,0,61,0,0,0,61,0,62,61,0,0,62,0,0,62,0,61,0,62,0,0,0,0,0,64,0,0,64,0,0,0,62,61,0,0,0,0,62,0,0,62,0,0,0,63,0,0,61,0,61,MP6002DN-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,0,0,62,0,0,62,0,61,MP6002DN-LF-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,61,0,0,61,0,61,0,0,0,61,0,61,61,0,0,61,0,0,61,61,0,61,61,0,61,61,61,0,61,61,0,61,61,0,0,61,61,0,0,61,0,61,0,0,61,61,0,0,61,0,0,61,0,0,61,0,0,61,61,0,0,61,0,0,61,0,61,MP5077GG-Z,6520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,0,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,61,0,61,MP5077GG-Z,6160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP5077GG-Z,1548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP4012DS-C546-LF-Z,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP4012DS-C546-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP3425DL-LF-Z,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3425DL-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP3422GG-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3422GG-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2958GU-0002-Z,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2958GU-0002-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2953BGU-0012-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2953BGU-0012-Z,1800
0,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,61,0,0,0,0,61,0,61,0,0,61,61,0,61,0,0,0,61,0,0,61,0,0,0,62,0,61,62,0,0,61,0,0,61,0,62,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,62,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP28259DD-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,62,0,0,0,62,0,0,62,0,62,MP28259DD-LF-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP28259DD-A-C441-LF-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28259DD-A-C441-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,0,66,0,0,0,0,0,0,66,0,66,0,0,0,50,0,50,0,0,0,50,0,0,50,0,0,0,0,0,65,0,0,0,64,0,0,64,0,0,0,64,0,0,0,0,0,62,0,0,62,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,63,MP28256EL-LF-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28256EL-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,63,0,0,0,63,0,0,63,0,0,0,63,0,0,0,0,0,63,0,0,63,0,0,0,63,0,0,0,0,0,63,0,0,63,0,0,0,63,0,0,63,0,63,MP28251GD-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28251GD-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2326GD-Z,3100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2325GJ-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2325GJ-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61,61,0,0,61,0,0,61,0,61,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,61,0,0,0,0,61,0,0,61,0,0,0,62,61,61,61,0,61,MP2315GJ-Z,3100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,62,0,0,0,61,0,0,61,0,61,MP2315GJ-Z,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,62,0,61,MP2315GJ-Z,1520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,62,0,62,0,0,0,0,0,0,0,0,0,62,61,0,61,0,0,0,61,0,0,61,0,0,0,62,0,61,62,0,0,61,0,0,61,0,62,0,61,0,0,0,0,0,61,0,0,62,0,0,0,66,62,0,0,0,0,66,0,0,66,0,0,0,63,0,0,63,0,63,MP2314GJ-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,0,0,0,62,0,0,62,0,63,MP2314GJ-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,61,0,0,0,0,61,0,61,0,0,61,61,0,61,0,0,0,61,0,0,61,0,0,0,61,0,61,61,0,0,61,0,0,61,0,61,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,61,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2259DJ-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,61,MP2259DJ-LF-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2249DQT-LF-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2249DQT-LF-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,50,0,0,0,0,0,0,50,0,50,0,0,0,50,0,50,0,0,0,66,0,0,66,0,0,0,0,0,30,0,0,0,30,0,0,50,0,0,0,50,0,0,0,0,0,50,0,0,50,0,0,0,50,0,0,0,0,0,64,0,0,65,0,0,0,50,0,0,50,0,64,MP2235GJ-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2235GJ-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,0,0,0,61,0,66,0,0,0,50,0,50,0,0,0,50,0,0,50,0,0,0,0,0,66,0,0,0,66,0,0,66,0,0,0,66,0,0,0,0,0,66,0,0,66,0,0,0,66,0,0,0,0,0,66,0,0,66,0,0,0,63,0,0,63,0,66,MP2234SGJ-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,61,MP2234SGJ-Z,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,0,66,0,62,0,0,0,0,64,0,66,0,0,62,66,0,66,0,0,0,62,0,0,66,61,0,0,61,0,66,61,61,0,66,61,0,66,61,66,0,66,61,61,0,0,0,66,0,0,66,0,61,0,50,61,0,0,61,0,50,61,0,50,0,61,0,64,61,61,64,0,64,MP2233DJ-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,0,0,0,66,0,0,0,65,0,0,65,0,65,MP2233DJ-LF-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,66,0,0,0,0,0,0,66,0,66,0,0,0,66,0,66,0,0,0,64,0,0,64,0,0,0,0,0,65,0,0,0,65,0,0,65,0,0,0,50,0,0,0,0,0,50,0,0,64,0,0,0,50,0,0,0,0,0,50,0,0,50,0,0,0,65,0,0,65,0,50,MP2161GJ-C499-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2161GJ-C499-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,50,0,61,0,0,0,0,50,0,66,0,0,61,66,0,66,0,0,0,64,0,0,64,61,0,0,61,0,64,61,61,0,64,61,0,64,61,61,0,64,61,61,0,0,0,62,0,0,62,0,61,0,62,61,0,0,61,0,62,61,0,62,0,61,0,62,62,62,62,0,62,MP2159GJ-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,62,MP2159GJ-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,61,MP2159GJ-Z,1520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,62,0,0,0,0,0,0,62,0,62,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,0,0,0,62,0,0,0,62,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,63,0,0,0,63,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2159AGJ-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2159AGJ-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2152GTF-Z,3700
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,MP2151GTF-Z,3700
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,62,0,0,0,0,0,0,62,0,62,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,0,0,0,66,0,0,0,66,0,0,66,0,0,0,50,0,0,0,0,0,50,0,0,50,0,0,0,50,0,0,0,0,0,50,0,0,50,0,0,0,50,0,0,50,0,50,MP2148GQD-Z,6120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2148GQD-Z,1800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,50,0,0,0,0,0,0,50,0,50,0,0,61,50,0,50,0,0,0,50,0,0,50,0,0,0,61,0,64,61,0,0,64,0,0,64,0,61,0,64,0,0,0,0,0,64,0,0,64,0,0,0,64,61,0,0,0,0,61,0,0,61,0,0,0,62,0,0,62,0,62,MP2145GD-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,61,MP2145GD-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,62,0,0,0,0,0,0,62,0,62,0,0,61,62,0,62,0,0,0,62,0,0,62,0,0,0,61,0,63,61,0,0,62,0,0,64,0,61,0,66,0,0,0,0,0,66,0,0,63,0,0,0,62,62,0,0,0,0,63,0,0,66,0,0,0,66,0,0,66,0,66,MP2130DG-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,62,0,0,0,62,0,0,62,0,61,MP2130DG-LF-Z,2400
